;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
1634;1063174047150657536;https://twitter.com/Telecom_Ec/status/1063174047150657536;Telecom_Ec;;2018-11-15 20:57:00+00:00;27;24;;#FIAVL2018 #ElArteViveEnLoja;;el 15 al 25 de noviembre, las calles lojanas vivirán la fiesta de artes escénicas más grande del país: el #FIAVL2018. ¡No te lo puedes perder! Conoce más en: http://www.festivaldeloja.com #ElArteViveEnLoja
1635;1063173795538599936;https://twitter.com/Telecom_Ec/status/1063173795538599936;Telecom_Ec;;2018-11-15 20:56:00+00:00;36;28;;#FIAVL2018 #ElArteViveEnLoja;;Tómate un café en Loja y disfruta de la mayor fiesta de artes escénicas de la región: el #FIAVL2018. ¿Sabías que los lojanos tienen una legendaria tradición cafetera? Descúbrela del 15 al 25 de noviembre. Conoce más en: http://www.festivaldeloja.com #ElArteViveEnLoja
1636;1063173655201488896;https://twitter.com/MaJoseZuritaEc/status/1063173655201488896;MaJoseZuritaEc;Cultura_Ec;2018-11-15 20:55:26+00:00;6;6;;#FIAVL2018 #ElArteViveenLoja;;La unión hace la fuerza, el Ministerio de Cultura, GAD de Loja, comunidades artísticas y ciudadanos preparan los últimos detalles para la gala de esta noche en el #FIAVL2018 FIAVL2018 #ElArteViveenLoja
1637;1063173561391742977;https://twitter.com/RecNaturalesEC/status/1063173561391742977;RecNaturalesEC;;2018-11-15 20:55:04+00:00;5;1;;#FIAVL2018 #ElArteViveEnLoja;;El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas trabaja en la construcción de nuevos públicos. #ElArteViveEnLoja
1638;1063173560104116224;https://twitter.com/FestivalDeLoja/status/1063173560104116224;FestivalDeLoja;;2018-11-15 20:55:04+00:00;10;8;;#FIAVL2018 #ElArteViveenLoja;;Visita el #FIAVL2018 y diviértete con nuestras originales anamorfosis. #ElArteViveenLoja
1639;1063173544346042368;https://twitter.com/Telecom_Ec/status/1063173544346042368;Telecom_Ec;;2018-11-15 20:55:00+00:00;30;25;;#FIAVL2018 #ElArteViveEnLoja;;Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz #ElArteViveEnLoja
1640;1063172778088714240;https://twitter.com/Cultura_Ec/status/1063172778088714240;Cultura_Ec;;2018-11-15 20:51:57+00:00;9;10;;#FIAVL2018 #ElArteViveLoja;;El Teatro Bolívar de Loja está listo para vivir, desde hoy, la fiesta de artes escénicas más grandes del país, el #FIAVL2018. #ElArteViveLoja
1641;1063172716864385024;https://twitter.com/MIES_Zona3/status/1063172716864385024;MIES_Zona3;;2018-11-15 20:51:43+00:00;1;0;;#ElArteViveLoja #FIAVL2018;;#ElArteViveLoja| La ciudad de Loja es la sede del #FIAVL2018 por ser cuna de artistas: en ella han nacido Benjamín Carrión, Eduardo Kingman, Cristóbal Ojeada Dávila, Ángel Felicísimo Rojas, Pablo Palacio, José Riofrío, Segundo Cueva Celi y Matilde Hidalgo de Prócel, entre otros. 
1642;1063172515940450305;https://twitter.com/SERCOPec/status/1063172515940450305;SERCOPec;;2018-11-15 20:50:55+00:00;5;4;;#FIAVL2018 #ElArteViveEnLoja;;Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz #ElArteViveEnLoja
1643;1063172304140668929;https://twitter.com/RecNaturalesEC/status/1063172304140668929;RecNaturalesEC;;2018-11-15 20:50:04+00:00;8;2;;#FIAVL2018 #ElArteViveEnLoja;;Loja es la sede del #FIAVL2018 por ser cuna de artistas: en ella han nacido Benjamín Carrión, Eduardo Kingman, Cristóbal Ojeda Dávila, Ángel Felicísimo Rojas, Pablo Palacio, Miguel Riofrío, Segundo Cueva Celi y Matilde Hidalgo de Prócel, entre otros. #ElArteViveEnLoja
1644;1063172286109442049;https://twitter.com/Arcernnr_Ec/status/1063172286109442049;Arcernnr_Ec;;2018-11-15 20:50:00+00:00;2;1;;#FIAVL2018 #ElArteViveEnLoja;;Del 15 al 25 de noviembre, las calles lojanas vivirán la fiesta de artes escénicas más grande del país: el #FIAVL2018. ¡No te lo puedes perder! Conoce más en: http://www.festivaldeloja.com #ElArteViveEnLoja
1645;1063172256183083008;https://twitter.com/MaJoseZuritaEc/status/1063172256183083008;MaJoseZuritaEc;TeatroBenjaminC;2018-11-15 20:49:53+00:00;1;0;;#Loja #FIAVL2018 #ElArteViveEnLoja;;Conoce que tiene #Loja preparado para este #FIAVL2018 y disfruta de la mágica experiencia de sentir como #ElArteViveEnLoja.
1646;1063171913755832320;https://twitter.com/GoberLoja/status/1063171913755832320;GoberLoja;;2018-11-15 20:48:31+00:00;76;54;;#FIAVL2018 #ElArteViveEnLoja;;El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas trabaja en la construcción de nuevos públicos. #ElArteViveEnLoja
1647;1063171645484027904;https://twitter.com/Cultura_Ec/status/1063171645484027904;Cultura_Ec;;2018-11-15 20:47:27+00:00;15;12;@LecturaEC;#FIAVL2018 #ElArteViveLoja;;El Plan Nacional del Libro y la @LecturaEC llega también al #FIAVL2018 para mostrar el trabajo que hace para promover la lectura en el país. #ElArteViveLoja
1648;1063171531902238720;https://twitter.com/Telecom_Ec/status/1063171531902238720;Telecom_Ec;;2018-11-15 20:47:00+00:00;32;28;;#FIAVL2018 #ElArteViveEnLoja;;El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas trabaja en la construcción de nuevos públicos. #ElArteViveEnLoja
1649;1063171295301586951;https://twitter.com/Salud_Ec/status/1063171295301586951;Salud_Ec;;2018-11-15 20:46:04+00:00;13;8;;#FIAVL2018 #ElArteViveEnLoja;;Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz #ElArteViveEnLoja
1650;1063171027855990789;https://twitter.com/ComunicacionEc/status/1063171027855990789;ComunicacionEc;;2018-11-15 20:45:00+00:00;28;13;;#FIAVL2018 #ElArteViveEnLoja;;Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz #ElArteViveEnLoja
1651;1063171027268583424;https://twitter.com/inmobiliarec/status/1063171027268583424;inmobiliarec;;2018-11-15 20:45:00+00:00;6;6;;#FIAVL2018 #ElArteViveEnLoja;;"""Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz #ElArteViveEnLoja"""
1652;1063170796762345473;https://twitter.com/emco_ep/status/1063170796762345473;emco_ep;;2018-11-15 20:44:05+00:00;0;1;;#FIAVL2018 #ElArteViveEnLoja;;El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas trabaja en la construcción de nuevos públicos. #ElArteViveEnLoja
1653;1063170774675132416;https://twitter.com/RecNaturalesEC/status/1063170774675132416;RecNaturalesEC;;2018-11-15 20:44:00+00:00;13;4;;#FIAVL2018 #ElArteViveLoja;;Más de 250 artistas en escena, nueve países unidos por el arte, 13 obras internacionales y 20 nacionales, 2 obras nacionales inéditas y 1 obra en gran formato. ¡El #FIAVL2018 cuenta con una programación de lujo! ¡No te la pierdas, del 15 al 25 de noviembre! #ElArteViveLoja
1654;1063170656546840579;https://twitter.com/Cultura_Zonal7/status/1063170656546840579;Cultura_Zonal7;;2018-11-15 20:43:31+00:00;15;11;;#FIAVL2018 #ElArteViveLoja;;Bocadillos, bizcochuelos, roscones... ¿Sabías qué Loja conserva una dulce tradición en elaboración de golosinas que se transmite de generación en generación? Cuando visites la sede del #FIAVL2018 disfruta de los dulces artesanales de los mercados lojanos. #ElArteViveLoja
1655;1063170441227964418;https://twitter.com/MunicipioDeLoja/status/1063170441227964418;MunicipioDeLoja;;2018-11-15 20:42:40+00:00;1;1;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja #ViveLasArtesVivas #EnLojaViveElArte;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja | Te dejamos la cartelera del Festival OFF. Tema: Componente Performance OFF Y tú ¿Te lo vas a perder? #ViveLasArtesVivas #EnLojaViveElArte
1656;1063170241327435777;https://twitter.com/MunicipioDeLoja/status/1063170241327435777;MunicipioDeLoja;;2018-11-15 20:41:52+00:00;0;1;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja #ViveLasArtesVivas #EnLojaViveElArte;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja | Te dejamos la cartelera del Festival OFF. Tema: Componente Performance OFF Y tú ¿Te lo vas a perder? #ViveLasArtesVivas #EnLojaViveElArte
1657;1063170027015323648;https://twitter.com/MunicipioDeLoja/status/1063170027015323648;MunicipioDeLoja;;2018-11-15 20:41:01+00:00;2;0;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja #ViveLasArtesVivas #EnLojaViveElArte;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja | Te dejamos la cartelera del Festival OFF, Tema: Componente Performance OFF Y tú ¿Te lo vas a perder? #ViveLasArtesVivas #EnLojaViveElArte
1658;1063169769577287683;https://twitter.com/Arcernnr_Ec/status/1063169769577287683;Arcernnr_Ec;;2018-11-15 20:40:00+00:00;2;1;;#FIAVL2018 #ElArteViveEnLoja;;Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz #ElArteViveEnLoja
1659;1063169749784387584;https://twitter.com/MunicipioDeLoja/status/1063169749784387584;MunicipioDeLoja;;2018-11-15 20:39:55+00:00;0;0;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja #ViveLasArtesVivas #EnLojaViveElArte;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja | Te dejamos la cartelera del Festival OFF, Tema: Componente Performance OFF Y tú ¿Te lo vas a perder? #ViveLasArtesVivas #EnLojaViveElArte
1660;1063168791721529344;https://twitter.com/CulturaGuayaca/status/1063168791721529344;CulturaGuayaca;;2018-11-15 20:36:07+00:00;4;4;;#ElArteViveLoja #FIAVL2018;;#ElArteViveLoja | La ciudad de Loja es la sede del #FIAVL2018 por ser cuna de artistas: en ella han nacido Benjamín Carrión, Eduardo Kingman, Cristóbal Ojeada Dávila, Ángel Felicísimo Rojas, Pablo Palacio, José Riofrío, Segundo Cueva Celi y Matilde Hidalgo de Prócel, entre otros. 
1661;1063168580961951745;https://twitter.com/Telecom_Ec/status/1063168580961951745;Telecom_Ec;;2018-11-15 20:35:17+00:00;39;32;;#FIAVL2018 #ElArteViveEnLoja;;Loja tiene una tradición en elaboración de dulces artesanales. Cuando visites la sede del #FIAVL2018 disfruta de los dulces artesanales de los mercados lojanos. Del 15 al 25 de noviembre, te esperamos en Loja. #ElArteViveEnLoja
1662;1063168510837178368;https://twitter.com/Telecom_Ec/status/1063168510837178368;Telecom_Ec;;2018-11-15 20:35:00+00:00;26;21;;#FIAVL2018 #ElArteViveEnLoja;;Loja es la sede del #FIAVL2018 por ser cuna de artistas: en ella han nacido Benjamín Carrión, Eduardo Kingman, Cristóbal Ojeda Dávila, Ángel Felicísimo Rojas, Pablo Palacio, Miguel Riofrío, Segundo Cueva Celi y Matilde Hidalgo de Prócel, entre otros. #ElArteViveEnLoja
1663;1063168463571730432;https://twitter.com/LecturaEC/status/1063168463571730432;LecturaEC;;2018-11-15 20:34:49+00:00;4;5;;#FIAVL2018 #ElArteViveEnLoja;;El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas se trabaja en la construcción de nuevos públicos. #ElArteViveEnLoja
1664;1063168125221437441;https://twitter.com/FabricaImbabura/status/1063168125221437441;FabricaImbabura;;2018-11-15 20:33:28+00:00;6;5;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;Tómate un café en Loja y disfruta de la mayor fiesta de artes escénicas de la región: el #FIAVL2018. ¿Sabías que los lojanos tienen una legendaria tradición cafetera? Descúbrela del 15 al 25 de noviembre. Conoce más en: http://www.festivaldeloja.com #ElArteViveEnLoja @Cultura_Ec
1665;1063167682412007424;https://twitter.com/viviarmijosc/status/1063167682412007424;viviarmijosc;;2018-11-15 20:31:42+00:00;1;1;;#loja #manosmagicas #fiavl2018;;Si, si ... #loja está de fiesta #manosmagicas #fiavl2018 
1666;1063167633783209990;https://twitter.com/INPCEcuador/status/1063167633783209990;INPCEcuador;;2018-11-15 20:31:31+00:00;2;6;;#ElArteViveLoja #FIAVL2018;;#ElArteViveLoja | La ciudad de Loja es la sede del #FIAVL2018 por ser cuna de artistas: en ella han nacido Benjamín Carrión, Eduardo Kingman, Cristóbal Ojeada Dávila, Ángel Felicísimo Rojas, Pablo Palacio, José Riofrío, Segundo Cueva Celi y Matilde Hidalgo de Prócel, entre otros. 
1667;1063167424781082624;https://twitter.com/BanEcuadorBP/status/1063167424781082624;BanEcuadorBP;;2018-11-15 20:30:41+00:00;3;2;;#FIAVL2018 #ElArteViveEnLoja;;Tómate un café en Loja y disfruta de la mayor fiesta de artes escénicas de la región: el #FIAVL2018. ¿Sabías que los lojanos tienen una legendaria tradición cafetera? Descúbrela del 15 al 25 de noviembre. Conoce más en: http://sncyt.com/2TgtZEU #ElArteViveEnLoja
1668;1063167412575571968;https://twitter.com/IndotEcuador/status/1063167412575571968;IndotEcuador;Salud_Ec;2018-11-15 20:30:38+00:00;1;2;;#ElArteViveEnLoja #FIAVL2018;;#ElArteViveEnLoja #FIAVL2018 
1669;1063167255217913856;https://twitter.com/Arcernnr_Ec/status/1063167255217913856;Arcernnr_Ec;;2018-11-15 20:30:00+00:00;3;1;;#FIAVL2018 #ElArteViveEnLoja;;Loja es la sede del #FIAVL2018 por ser cuna de artistas: en ella han nacido Benjamín Carrión, Eduardo Kingman, Cristóbal Ojeda Dávila, Ángel Felicísimo Rojas, Pablo Palacio, Miguel Riofrío, Segundo Cueva Celi y Matilde Hidalgo de Prócel, entre otros. #ElArteViveEnLoja
1670;1063167254974607361;https://twitter.com/inmobiliarec/status/1063167254974607361;inmobiliarec;;2018-11-15 20:30:00+00:00;8;9;;#FIAVL2018 #ElArteViveEnLoja;;"""El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas trabaja en la construcción de nuevos públicos."" #ElArteViveEnLoja"
1671;1063167252592189440;https://twitter.com/FestivalDeLoja/status/1063167252592189440;FestivalDeLoja;;2018-11-15 20:30:00+00:00;5;4;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;Del 15 al 25 de noviembre, las calles lojanas vivirán la fiesta de artes escénicas más grande del país: el #FIAVL2018. ¡No te lo puedes perder! Conoce más en: http://www.festivaldeloja.com #ElArteViveEnLoja @Cultura_Ec
1672;1063167203841851393;https://twitter.com/SERCOPec/status/1063167203841851393;SERCOPec;;2018-11-15 20:29:48+00:00;4;3;;#FIAVL2018 #ElArteViveEnLoja;;Loja tiene una tradición en elaboración de dulces artesanales. Cuando visites la sede del #FIAVL2018 disfruta de los dulces artesanales de los mercados lojanos. Del 15 al 25 de noviembre, te esperamos en Loja. #ElArteViveEnLoja
1673;1063167085969334272;https://twitter.com/FabricaImbabura/status/1063167085969334272;FabricaImbabura;;2018-11-15 20:29:20+00:00;5;5;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;Del 15 al 25 de noviembre, las calles lojanas vivirán la fiesta de artes escénicas más grande del país: el #FIAVL2018. ¡No te lo puedes perder! Conoce más en: http://www.festivaldeloja.com #ElArteViveEnLoja. @Cultura_Ec
1674;1063166705676046337;https://twitter.com/FabricaImbabura/status/1063166705676046337;FabricaImbabura;;2018-11-15 20:27:49+00:00;3;3;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz #ElArteViveEnLoja. @Cultura_Ec
1675;1063166613715935233;https://twitter.com/Produccion_Ecu/status/1063166613715935233;Produccion_Ecu;;2018-11-15 20:27:28+00:00;5;6;;#ElArteViveLoja #FIAVL2018;;#ElArteViveLoja | Las artes vivas son representaciones que derivan de múltiples combinaciones y formas, performances y artes escénicas que producen actos vivos. Disfruta del teatro, la danza, el clown, y más en el #FIAVL2018 Conoce más en https://goo.gl/QVkTnz
1676;1063166566123167745;https://twitter.com/Telecom_Ec/status/1063166566123167745;Telecom_Ec;;2018-11-15 20:27:16+00:00;27;26;;#FIAVL2018 #ElArteViveLoja;;Más de 250 artistas en escena, nueve países unidos por el arte, 13 obras internacionales y 20 nacionales, 2 obras nacionales inéditas y 1 obra en gran formato. ¡El #FIAVL2018 cuenta con una programación de lujo! ¡No te la pierdas, del 15 al 25 de noviembre! #ElArteViveLoja
1677;1063166456844693504;https://twitter.com/FabricaImbabura/status/1063166456844693504;FabricaImbabura;;2018-11-15 20:26:50+00:00;3;3;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;Loja tiene una tradición en elaboración de dulces artesanales. Cuando visites la sede del #FIAVL2018 disfruta de los dulces artesanales de los mercados lojanos. Del 15 al 25 de noviembre, te esperamos en Loja. #ElArteViveEnLoja. @Cultura_Ec
1678;1063166395012341760;https://twitter.com/Cultura_Ec/status/1063166395012341760;Cultura_Ec;;2018-11-15 20:26:35+00:00;13;6;;#FIAVL2018 #ElArteViveLoja;;Del 15 al 25 de noviembre, las calles lojanas vivirán la fiesta de artes escénicas más grande del país: el #FIAVL2018. ¡No te lo puedes perder! Conoce más en: http://www.festivaldeloja.com #ElArteViveLoja
1679;1063165837929074688;https://twitter.com/viviarmijosc/status/1063165837929074688;viviarmijosc;;2018-11-15 20:24:23+00:00;3;3;;#FestivalOff #FIAVL2018 #Loja;;Las puertas abiertas. #FestivalOff #FIAVL2018 #Loja está de fiesta ¡Bienvenidos!
1680;1063165306221314048;https://twitter.com/CulturaManaba/status/1063165306221314048;CulturaManaba;;2018-11-15 20:22:16+00:00;0;0;;#FIAVL2018 #ElArteViveEnLoja;;El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas trabaja en la construcción de nuevos públicos. #ElArteViveEnLoja
1681;1063165221714440192;https://twitter.com/MIESZona6/status/1063165221714440192;MIESZona6;;2018-11-15 20:21:56+00:00;0;2;;#ElArteViveLoja #FIAVL2018;;#ElArteViveLoja | La ciudad de Loja es la sede del #FIAVL2018 por ser cuna de artistas: en ella han nacido Benjamín Carrión, Eduardo Kingman, Cristóbal Ojeada Dávila, Ángel Felicísimo Rojas, Pablo Palacio, José Riofrío, Segundo Cueva Celi y Matilde Hidalgo de Prócel, entre otros. 
1682;1063164735883898881;https://twitter.com/Arcernnr_Ec/status/1063164735883898881;Arcernnr_Ec;;2018-11-15 20:20:00+00:00;2;1;;#FIAVL2018 #ElArteViveEnLoja;;El #FIAVL2018 cuenta con actividades paralelas, enfoncadas a las artes escénicas, como: la Escuela del Festival, Teatro Juvenil, Rondas de Negocios, Encuentro de Críticos, entre otras. Con ellas trabaja en la construcción de nuevos públicos. #ElArteViveEnLoja
