;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
2374;1187840284916359169;https://twitter.com/PalomequeSussy/status/1187840284916359169;PalomequeSussy;;2019-10-25 21:16:07+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;; #FestivalLojaMásTuyoQueNunca presenta Canción para Dueto, una experiencia única, en la que la danza contemporánea y el teatro físico te invitan a reflexionar sobre la ausencia y el recuerdo. @TeatroBenjaminC 17 y 18 de noviembre 20h30
2375;1187840193421815809;https://twitter.com/PalomequeSussy/status/1187840193421815809;PalomequeSussy;;2019-10-25 21:15:45+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2376;1187840121233707008;https://twitter.com/gobertsachila/status/1187840121233707008;gobertsachila;;2019-10-25 21:15:28+00:00;4;4;@TeatroBenjaminC;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado���� c su obra Dictionary of the Khazars – DreamHunters. ��@TeatroBenjaminC �� 15 y 16 de noviembre 20h30 ¡No te lo pierdas!
2377;1187840002463600641;https://twitter.com/AguaEc/status/1187840002463600641;AguaEc;;2019-10-25 21:15:00+00:00;3;2;@TeatroBenjaminC;#FestivalLojaM;;Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2378;1187840002325204993;https://twitter.com/MinTrabajoEc/status/1187840002325204993;MinTrabajoEc;;2019-10-25 21:15:00+00:00;2;6;@TeatroBenjaminC;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado con su obra Dictionary of the Khazars – DreamHunters. @TeatroBenjaminC 15 y 16 de noviembre 20h30 ¡No te lo pierdas!
2379;1187839929843404800;https://twitter.com/CiudadAlfaroEc/status/1187839929843404800;CiudadAlfaroEc;;2019-10-25 21:14:42+00:00;1;0;@TeatroBenjaminC @Cultura_Ec;#FestivalLojaM;;Canción para Dueto, una coproducción entre Colombia y EEUU , es una pieza de teatro físico de Jimmy Rangel. ¡No te pierdas su gran estreno en el #FestivalLojaMásTuyoQueNunca! @TeatroBenjaminC 17 y 18 de noviembre 20h30 @Cultura_Ec
2380;1187839753913360384;https://twitter.com/muna_ecu/status/1187839753913360384;muna_ecu;Cultura_Ec;2019-10-25 21:14:00+00:00;1;3;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2381;1187839690344407040;https://twitter.com/muna_ecu/status/1187839690344407040;muna_ecu;Cultura_Ec;2019-10-25 21:13:45+00:00;0;1;@TeatroBenjaminC;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado con su obra Dictionary of the Khazars – DreamHunters. @TeatroBenjaminC 15 y 16 de noviembre 20h30 ¡No te lo pierdas!
2382;1187839553710837760;https://twitter.com/muna_ecu/status/1187839553710837760;muna_ecu;Cultura_Ec;2019-10-25 21:13:13+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;; #FestivalLojaMásTuyoQueNunca presenta Canción para Dueto, una experiencia única, en la que la danza contemporánea y el teatro físico te invitan a reflexionar sobre la ausencia y el recuerdo. @TeatroBenjaminC 17 y 18 de noviembre 20h30
2383;1187839464632176645;https://twitter.com/muna_ecu/status/1187839464632176645;muna_ecu;Cultura_Ec;2019-10-25 21:12:52+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;;Canción para Dueto, una coproducción entre Colombia y EEUU , es una pieza de teatro físico de Jimmy Rangel. ¡No te pierdas su gran estreno en el #FestivalLojaMásTuyoQueNunca! @TeatroBenjaminC 17 y 18 de noviembre 20h30
2384;1187839286785298433;https://twitter.com/CelecAgoyan/status/1187839286785298433;CelecAgoyan;;2019-10-25 21:12:09+00:00;0;0;;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. TeatroBenjaminC 15 y 16 de noviembre 20h30 pic.twitter.c…
2385;1187839286533677057;https://twitter.com/muna_ecu/status/1187839286533677057;muna_ecu;Cultura_Ec;2019-10-25 21:12:09+00:00;1;0;@TeatroBenjaminC;#FestivalLojaM;; ¡La fiesta ya comenzó en #FestivalLojaMásTuyoQueNunca! Contágiate del ritmo de Kimba Fá con Suena Barrio, un espectáculo musical lleno de humor, baile y percusión. ¡Te esperamos! @TeatroBenjaminC 19 y 20 de noviembre 20h30
2386;1187839247413207040;https://twitter.com/DINARDAP/status/1187839247413207040;DINARDAP;;2019-10-25 21:12:00+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado con su obra Dictionary of the Khazars – DreamHunters. @TeatroBenjaminC 15 y 16 de noviembre 20h30 ¡No te lo pierdas!
2387;1187839151112183809;https://twitter.com/CiudadAlfaroEc/status/1187839151112183809;CiudadAlfaroEc;;2019-10-25 21:11:37+00:00;0;0;@TeatroBenjaminC @Cultura_Ec;#FestivalLojaM;; #FestivalLojaMásTuyoQueNunca presenta Canción para Dueto, una experiencia única, en la que la danza contemporánea y el teatro físico te invitan a reflexionar sobre la ausencia y el recuerdo. @TeatroBenjaminC 17 y 18 de noviembre 20h30 @Cultura_Ec
2388;1187838861667422209;https://twitter.com/RegistroSocialE/status/1187838861667422209;RegistroSocialE;;2019-10-25 21:10:28+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado con su obra Dictionary of the Khazars – DreamHunters. @TeatroBenjaminC 15 y 16 de noviembre 20h30 ¡No te lo pierdas!
2389;1187838768486715393;https://twitter.com/CiudadAlfaroEc/status/1187838768486715393;CiudadAlfaroEc;;2019-10-25 21:10:06+00:00;1;0;@TeatroBenjaminC @Cultura_Ec;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado con su obra Dictionary of the Khazars – DreamHunters. @TeatroBenjaminC 15 y 16 de noviembre 20h30 ¡No te lo pierdas! @Cultura_Ec
2390;1187838744294051841;https://twitter.com/PlanificaEcu/status/1187838744294051841;PlanificaEcu;;2019-10-25 21:10:00+00:00;4;2;@TeatroBenjaminC;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado con su obra Dictionary of the Khazars – DreamHunters. @TeatroBenjaminC 15 y 16 de noviembre 20h30 ¡No te lo pierdas!
2391;1187838744197513216;https://twitter.com/ObrasPublicasEc/status/1187838744197513216;ObrasPublicasEc;;2019-10-25 21:10:00+00:00;1;0;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2392;1187838103525965824;https://twitter.com/CiudadAlfaroEc/status/1187838103525965824;CiudadAlfaroEc;;2019-10-25 21:07:27+00:00;0;1;@TeatroBenjaminC @Cultura_Ec;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30 @Cultura_Ec
2393;1187837927277117440;https://twitter.com/redmuseosmanabi/status/1187837927277117440;redmuseosmanabi;Cultura_Ec;2019-10-25 21:06:45+00:00;0;0;;#FestivalLojaMasTuyoQueNunca;;#FestivalLojaMasTuyoQueNunca 
2394;1187837486027788289;https://twitter.com/MinTrabajoEc/status/1187837486027788289;MinTrabajoEc;;2019-10-25 21:05:00+00:00;1;2;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2395;1187837486011244549;https://twitter.com/RecNaturalesEC/status/1187837486011244549;RecNaturalesEC;;2019-10-25 21:05:00+00:00;1;1;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2396;1187837486011052032;https://twitter.com/DINARDAP/status/1187837486011052032;DINARDAP;;2019-10-25 21:05:00+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2397;1187837234566914048;https://twitter.com/SecretariaEc/status/1187837234566914048;SecretariaEc;;2019-10-25 21:04:00+00:00;0;1;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2398;1187837002340851712;https://twitter.com/FestivalDeLoja/status/1187837002340851712;FestivalDeLoja;;2019-10-25 21:03:04+00:00;6;6;;#FestivalLojaM;;¡Transumanze en el #FestivalLojaMásTuyoQueNunca! Una obra de Cristina Castrillo, ganadora del premio Suizo de Teatro de la Oficina Federal de Cultura. Consulta los horarios aquí C.C. Alfredo Mora Reyes 17 de Noviembre 17h00 18 de noviembre 20h00 
2399;1187836624945717249;https://twitter.com/GoberTungurahua/status/1187836624945717249;GoberTungurahua;;2019-10-25 21:01:34+00:00;8;8;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2400;1187836543685275648;https://twitter.com/Cultura_Ec/status/1187836543685275648;Cultura_Ec;;2019-10-25 21:01:15+00:00;10;11;@TeatroBenjaminC;#FestivalLojaM;; ¡La fiesta ya comenzó en #FestivalLojaMásTuyoQueNunca! Contágiate del ritmo de Kimba Fá con Suena Barrio, un espectáculo musical lleno de humor, baile y percusión. ¡Te esperamos! @TeatroBenjaminC 19 y 20 de noviembre 20h30
2401;1187836364739530752;https://twitter.com/RegistroSocialE/status/1187836364739530752;RegistroSocialE;;2019-10-25 21:00:32+00:00;0;0;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2402;1187836346687205380;https://twitter.com/gobertsachila/status/1187836346687205380;gobertsachila;;2019-10-25 21:00:28+00:00;4;4;@TeatroBenjaminC;#FestivalLojaM;;��Llega a #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. �� ��@TeatroBenjaminC �� 15 y 16 de noviembre 20h30
2403;1187836231465525249;https://twitter.com/DeporteEc/status/1187836231465525249;DeporteEc;;2019-10-25 21:00:01+00:00;1;3;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2404;1187836231251456000;https://twitter.com/LecturaEC/status/1187836231251456000;LecturaEC;;2019-10-25 21:00:01+00:00;4;5;;#FestivalLojaM;;¡Transumanze en el #FestivalLojaMásTuyoQueNunca! Una obra de Cristina Castrillo, ganadora del premio Suizo de Teatro de la Oficina Federal de Cultura. Consulta los horarios aquí C.C. Alfredo Mora Reyes 17 de Noviembre 17h00 18 de noviembre 20h00 
2405;1187836228902834177;https://twitter.com/PlanificaEcu/status/1187836228902834177;PlanificaEcu;;2019-10-25 21:00:00+00:00;2;2;@TeatroBenjaminC;#FestivalLojaM;; Llega al #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. @TeatroBenjaminC 15 y 16 de noviembre 20h30
2406;1187834931495538689;https://twitter.com/gobersantaelena/status/1187834931495538689;gobersantaelena;;2019-10-25 20:54:51+00:00;20;16;@TeatroBenjaminC;#FestivalLojaM;; ¡La fiesta ya comenzó e #FestivalLojaMásTuyoQueNunca! Contágiate del ritmo de Kimba Fá con Suena Barrio, un espectáculo musical lleno de humor, baile y percusión. ¡Te esperamos! @TeatroBenjaminC 19 y 20 de noviembre 20h30
2407;1187833635002564608;https://twitter.com/gobersantaelena/status/1187833635002564608;gobersantaelena;;2019-10-25 20:49:42+00:00;17;14;@TeatroBenjaminC;#FestivalLojaM;; ¡Muévete al ritmo de la percusión #FestivalLojaMásTuyoQueNunca! Llega Kimba Fá con Suena Barrio de Perú, un espectáculo de danza, teatro y música con instrumentos no convencionales. ¡Ven con toda tu familia! @TeatroBenjaminC 19 y 20 de noviembre 20h30
2408;1187832967453917185;https://twitter.com/gobersantaelena/status/1187832967453917185;gobersantaelena;;2019-10-25 20:47:02+00:00;19;15;@TeatroBenjaminC;#FestivalLojaM;;Canción para Dueto, una coproducción entre Colombia y EEUU cous, es una pieza teatro físico de Jimmy Rangel. ¡No te pierdas su gran estreno en el #FestivalLojaMásTuyoQueNunca! @TeatroBenjaminC 17 y 18 de noviembre 20h30
2409;1187832549378273281;https://twitter.com/InclusionEc/status/1187832549378273281;InclusionEc;;2019-10-25 20:45:23+00:00;2;3;;#FestivalLojaM;; ¡Gamblerz Crew se hace presente en el #FestivalLojaMásTuyoQueNunca! Un espléndido festín de técnicas increíbles que dejarán a todo el público boquiabierto. Plaza Central 16 de noviembre 15h00 17 de noviembre 17h00 
2410;1187832450027868160;https://twitter.com/redmuseosmanabi/status/1187832450027868160;redmuseosmanabi;Cultura_Ec;2019-10-25 20:44:59+00:00;1;3;;#FestivalLojaMasTuyoQueNunca;;#FestivalLojaMasTuyoQueNunca 
2411;1187832397364105216;https://twitter.com/gobersantaelena/status/1187832397364105216;gobersantaelena;;2019-10-25 20:44:47+00:00;16;13;@TeatroBenjaminC;#FestivalLojaM;;#FestivalLojaMásTuyoQueNunca presenta Canción para Dueto, una experiencia única, en la que la danza contemporánea y el teatro físico te invitan a reflexionar sobre la ausencia y el recuerdo. @TeatroBenjaminC 20h30 17 y 18 de noviembre
2412;1187831785494863872;https://twitter.com/gobersantaelena/status/1187831785494863872;gobersantaelena;;2019-10-25 20:42:21+00:00;18;15;@TeatroBenjaminC;#FestivalLojaM;;¡Entra en el mundo de los sueños! #FestivalLojaMásTuyoQueNunca recibe a los más talentosos bailarines de Belgrado���� c su obra Dictionary of the Khazars – DreamHunters. @TeatroBenjaminC 15 y 16 de noviembre 20h30 ¡No te lo pierdas!
2413;1187831150225563649;https://twitter.com/gobersantaelena/status/1187831150225563649;gobersantaelena;;2019-10-25 20:39:49+00:00;16;13;@TeatroBenjaminC;#FestivalLojaM;;Llega a #FestivalLojaMásTuyoQueNunca Dictionary of the Khazars – DreamHunters. Inspirada en una novela, retrata a los Khazars una nación de coleccionistas de sueños que crean su propio alfabeto distópico. �� @TeatroBenjaminC 15 y 16 de noviembre 20h30
2414;1187830792174653440;https://twitter.com/Cultura_Zonal7/status/1187830792174653440;Cultura_Zonal7;;2019-10-25 20:38:24+00:00;3;3;@TeatroBenjaminC @Cultura_Ec;#FestivalLojaM;; ¡La fiesta ya comenzó en #FestivalLojaMásTuyoQueNunca! Contágiate del ritmo de Kimba Fá con Suena Barrio, un espectáculo musical lleno de humor, baile y percusión. ¡Te esperamos! @TeatroBenjaminC 19 y 20 de noviembre 20h30 @Cultura_Ec
2415;1187828679059103745;https://twitter.com/LecturaEC/status/1187828679059103745;LecturaEC;;2019-10-25 20:30:00+00:00;2;2;;#FestivalLojaM;; ¡Desde Suiza llega Transumanze! Un pedazo de humanidad sin un lugar y sin fronteras para cruzar. Te esperamos en el #FestivalLojaMásTuyoQueNunca. C.C. Alfredo Mora Reyes 17 de Noviembre 17h00 18 de noviembre 20h00 
2416;1187827084586033153;https://twitter.com/FestivalDeLoja/status/1187827084586033153;FestivalDeLoja;;2019-10-25 20:23:40+00:00;2;5;;#FestivalLojaM;; ¡Desde Suiza llega Transumanze! Un pedazo de humanidad sin un lugar y sin fronteras para cruzar. Te esperamos en el #FestivalLojaMásTuyoQueNunca. C.C. Alfredo Mora Reyes 17 de Noviembre 17h00 18 de noviembre 20h00 
2417;1187825827322445824;https://twitter.com/IFAICec/status/1187825827322445824;IFAICec;;2019-10-25 20:18:40+00:00;1;1;;#FestivalLojaM;;������ ¡Desde Suiza llega Transumanze! Un pedazo de humanidad sin un lugar y sin fronteras para cruzar. Te esperamos en el #FestivalLojaMásTuyoQueNunca. �� C.C. Alfredo Mora Reyes �� 17 de Noviembre 17h00 20h00 �� 18 de noviembre 
2418;1187825466142613505;https://twitter.com/Cultura_Ec/status/1187825466142613505;Cultura_Ec;;2019-10-25 20:17:14+00:00;5;8;@TeatroBenjaminC;#FestivalLojaM;; ¡Muévete al ritmo de la percusión en #FestivalLojaMásTuyoQueNunca! Llega Kimba Fá con Suena Barrio de Perú, un espectáculo que mezcla danza, teatro y música con instrumentos no convencionales. ¡Ven con toda tu familia! @TeatroBenjaminC 19 y 20 de noviembre 20h30
2419;1187824643362709504;https://twitter.com/GoberCarchi/status/1187824643362709504;GoberCarchi;;2019-10-25 20:13:58+00:00;6;5;;#FestivalLojaM;; ¡Gamblerz Crew se hace presente en el #FestivalLojaMásTuyoQueNunca! Un espléndido festín de técnicas increíbles que dejarán a todo el público boquiabierto. Plaza Central 16 de noviembre 15h00 17 de noviembre 17h00 
